2025-06-17 13:47:57,263 - sparsemodesnet.advecting_pulse - INFO - Starting advecting_pulse experiment
2025-06-17 13:47:57,264 - sparsemodesnet.advecting_pulse - INFO - Log file: /Users/tkoike3/Dev/Research/sparsemodesnet/experiments/logs/advecting_pulse_20250617_134757.log
2025-06-17 13:47:57,264 - sparsemodesnet.advecting_pulse - INFO - Experiment: Advecting Pulse
2025-06-17 13:47:57,265 - sparsemodesnet.advecting_pulse - INFO - Data shape: (1024, 1000)
2025-06-17 13:47:57,265 - sparsemodesnet.advecting_pulse - INFO - POD dimension: 100
2025-06-17 13:47:57,265 - sparsemodesnet.advecting_pulse - INFO - Hidden units: [100, 5050, 100]
2025-06-17 13:47:57,266 - sparsemodesnet.advecting_pulse - INFO - Regularization method: dense2sparse
2025-06-17 13:47:57,266 - sparsemodesnet.advecting_pulse - INFO - Device: mps
2025-06-17 13:47:57,266 - sparsemodesnet.advecting_pulse - INFO - Training parameters: M=2.0, lr=0.001, batch_size=128
2025-06-17 13:47:57,267 - sparsemodesnet.advecting_pulse - INFO - Optimizer: Adam, knee_method: dfdt
2025-06-17 13:47:57,267 - sparsemodesnet.advecting_pulse - INFO - NN type: PiNetNCP with polynomial order of 2, and 2 number of polynomial blocks
2025-06-17 13:47:57,267 - sparsemodesnet.advecting_pulse - INFO - ==================================================

=== SparseModesNet (λ-path=dense2sparse) on Advecting Pulse: d=1024, n=1000, s=100 ===

=== Dense-To-Sparse (default) λ-Path ===

-- Path iteration 1, λ = 1.000e-03   (r(λ) prev = 100)
  λ=1.000e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=8.415361e-05 | ‖ω‖₁=9.978865e+01
  λ=1.541e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.009510e+01 | ‖ω‖₁=1.251046e+00
  λ=1.541e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=1.955620e+01 | ‖ω‖₁=8.782111e-01
  λ=1.541e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=1.925657e+01 | ‖ω‖₁=5.460288e-01
  λ=1.541e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=1.925969e+01 | ‖ω‖₁=2.594672e-01
  λ=1.541e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=1.909525e+01 | ‖ω‖₁=1.289888e-01
  → at λ=1.541e-02:  r(λ)=23,  rel_err=8.227179e-01

-- Path iteration 17, λ = 1.849e-02   (r(λ) prev = 23)
  λ=1.849e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=1.500929e-01 | ‖ω‖₁=9.211261e+01
  λ=1.849e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.449732e+01 | ‖ω‖₁=4.246453e+00
  λ=1.849e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.508589e+01 | ‖ω‖₁=3.070579e+00
  λ=1.849e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.531080e+01 | ‖ω‖₁=2.346221e+00
  λ=1.849e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.453943e+01 | ‖ω‖₁=1.771879e+00
  λ=1.849e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.400614e+01 | ‖ω‖₁=1.273149e+00
  λ=1.849e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.369468e+01 | ‖ω‖₁=8.311567e-01
  λ=1.849e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.298957e+01 | ‖ω‖₁=4.439820e-01
  λ=1.849e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.262743e+01 | ‖ω‖₁=1.736521e-01
  λ=1.849e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.236961e+01 | ‖ω‖₁=8.952706e-02
  λ=1.849e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.216937e+01 | ‖ω‖₁=6.356078e-02
  → at λ=1.849e-02:  r(λ)=10,  rel_err=8.867175e-01

-- Path iteration 18, λ = 2.219e-02   (r(λ) prev = 10)
  λ=2.219e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=2.177341e-01 | ‖ω‖₁=9.047641e+01
  λ=2.219e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.470733e+01 | ‖ω‖₁=3.892326e+00
  λ=2.219e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.529450e+01 | ‖ω‖₁=2.720789e+00
  λ=2.219e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.561969e+01 | ‖ω‖₁=1.948436e+00
  λ=2.219e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.483415e+01 | ‖ω‖₁=1.383227e+00
  λ=2.219e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.506612e+01 | ‖ω‖₁=7.974529e-01
  λ=2.219e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.526701e+01 | ‖ω‖₁=3.297683e-01
  λ=2.219e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.528135e+01 | ‖ω‖₁=7.776589e-02
  λ=2.219e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.430437e+01 | ‖ω‖₁=4.037412e-02
  λ=2.219e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.430975e+01 | ‖ω‖₁=2.435948e-02
  λ=2.219e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.431262e+01 | ‖ω‖₁=1.635361e-02
  → at λ=2.219e-02:  r(λ)=5,  rel_err=9.288072e-01

-- Path iteration 19, λ = 2.662e-02   (r(λ) prev = 5)
  λ=2.662e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=3.169954e-01 | ‖ω‖₁=8.852419e+01
  λ=2.662e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.561058e+01 | ‖ω‖₁=3.481278e+00
  λ=2.662e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.558655e+01 | ‖ω‖₁=2.321405e+00
  λ=2.662e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.600023e+01 | ‖ω‖₁=1.510386e+00
  λ=2.662e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.632865e+01 | ‖ω‖₁=8.655251e-01
  λ=2.662e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.660967e+01 | ‖ω‖₁=3.100955e-01
  λ=2.662e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.675437e+01 | ‖ω‖₁=7.752562e-02
  λ=2.662e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.680678e+01 | ‖ω‖₁=3.084053e-02
  λ=2.662e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.681506e+01 | ‖ω‖₁=1.977381e-02
  λ=2.662e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.684429e+01 | ‖ω‖₁=7.322776e-03
  λ=2.662e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.685408e+01 | ‖ω‖₁=4.491001e-03
  → at λ=2.662e-02:  r(λ)=2,  rel_err=9.761648e-01

-- Path iteration 20, λ = 3.195e-02   (r(λ) prev = 2)
  λ=3.195e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=4.633236e-01 | ‖ω‖₁=8.616178e+01
  λ=3.195e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.504949e+01 | ‖ω‖₁=3.250796e+00
  λ=3.195e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.565204e+01 | ‖ω‖₁=1.999308e+00
  λ=3.195e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.508974e+01 | ‖ω‖₁=1.166065e+00
  λ=3.195e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.528682e+01 | ‖ω‖₁=4.255814e-01
  λ=3.195e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.551210e+01 | ‖ω‖₁=6.319236e-02
  λ=3.195e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.556578e+01 | ‖ω‖₁=3.139966e-02
  λ=3.195e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.558613e+01 | ‖ω‖₁=2.138005e-02
  λ=3.195e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.559337e+01 | ‖ω‖₁=1.632634e-02
  λ=3.195e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.564121e+01 | ‖ω‖₁=1.139363e-02
  λ=3.195e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.569000e+01 | ‖ω‖₁=7.975557e-03
  → at λ=3.195e-02:  r(λ)=5,  rel_err=9.546907e-01

-- Path iteration 21, λ = 3.834e-02   (r(λ) prev = 5)
  λ=3.834e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=6.673845e-01 | ‖ω‖₁=8.336489e+01
  λ=3.834e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.517591e+01 | ‖ω‖₁=2.949712e+00
  λ=3.834e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.585422e+01 | ‖ω‖₁=1.622182e+00
  λ=3.834e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.631123e+01 | ‖ω‖₁=6.726978e-01
  λ=3.834e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.546091e+01 | ‖ω‖₁=9.115371e-02
  λ=3.834e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.554123e+01 | ‖ω‖₁=2.670388e-02
  λ=3.834e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.555669e+01 | ‖ω‖₁=1.546481e-02
  λ=3.834e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.557135e+01 | ‖ω‖₁=7.125336e-03
  λ=3.834e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.556762e+01 | ‖ω‖₁=5.102023e-03
  λ=3.834e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.560083e+01 | ‖ω‖₁=3.569096e-03
  λ=3.834e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.564739e+01 | ‖ω‖₁=2.203584e-03
  → at λ=3.834e-02:  r(λ)=2,  rel_err=9.540033e-01

-- Path iteration 22, λ = 4.601e-02   (r(λ) prev = 2)
  λ=4.601e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=9.680226e-01 | ‖ω‖₁=7.997085e+01
  λ=4.601e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.535262e+01 | ‖ω‖₁=2.638816e+00
  λ=4.601e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.609496e+01 | ‖ω‖₁=1.226767e+00
  λ=4.601e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.664462e+01 | ‖ω‖₁=2.119700e-01
  λ=4.601e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.684812e+01 | ‖ω‖₁=1.108289e-02
  λ=4.601e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.684542e+01 | ‖ω‖₁=6.675364e-03
  λ=4.601e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.677588e+01 | ‖ω‖₁=7.367378e-03
  λ=4.601e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.646791e+01 | ‖ω‖₁=7.425456e-03
  λ=4.601e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.567173e+01 | ‖ω‖₁=6.303465e-03
  λ=4.601e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.561899e+01 | ‖ω‖₁=3.948605e-03
  λ=4.601e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.573311e+01 | ‖ω‖₁=2.126143e-03
  → at λ=4.601e-02:  r(λ)=1,  rel_err=9.558141e-01

-- Path iteration 23, λ = 5.521e-02   (r(λ) prev = 1)
  λ=5.521e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=1.401407e+00 | ‖ω‖₁=7.590672e+01
  λ=5.521e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.555123e+01 | ‖ω‖₁=2.262756e+00
  λ=5.521e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.636402e+01 | ‖ω‖₁=7.375503e-01
  λ=5.521e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.684027e+01 | ‖ω‖₁=1.737577e-02
  λ=5.521e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.578152e+01 | ‖ω‖₁=1.745726e-02
  λ=5.521e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.556902e+01 | ‖ω‖₁=9.450942e-03
  λ=5.521e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.557975e+01 | ‖ω‖₁=5.788490e-03
  λ=5.521e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.569332e+01 | ‖ω‖₁=2.598886e-03
  λ=5.521e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.573345e+01 | ‖ω‖₁=1.387016e-03
  λ=5.521e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.687577e+01 | ‖ω‖₁=0.000000e+00
  λ=5.521e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=2.687555e+01 | ‖ω‖₁=0.000000e+00
  → at λ=5.521e-02:  r(λ)=0,  rel_err=9.764796e-01
All skip-weights have zeroed out. Stopping path.

Found knees using DFDT method: [14 16 19 20 21]
[Dense2Sparse] Picked λ=1.849e-02,  r=10, err=8.867175e-01

→ Final training on full data with λ = 1.849e-02 ...
  λ=1.849e-02 | Epoch   1 | lr=1.0000e-03 | Recon MSE=1.501064e-01 | ‖ω‖₁=9.210405e+01
  λ=1.849e-02 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.452097e+01 | ‖ω‖₁=4.267561e+00
  λ=1.849e-02 | Epoch  20 | lr=5.0000e-04 | Recon MSE=2.502643e+01 | ‖ω‖₁=3.091040e+00
  λ=1.849e-02 | Epoch  30 | lr=5.0000e-04 | Recon MSE=2.425869e+01 | ‖ω‖₁=2.379908e+00
  λ=1.849e-02 | Epoch  40 | lr=2.5000e-04 | Recon MSE=2.306639e+01 | ‖ω‖₁=1.804017e+00
  λ=1.849e-02 | Epoch  50 | lr=2.5000e-04 | Recon MSE=2.240323e+01 | ‖ω‖₁=1.272047e+00
  λ=1.849e-02 | Epoch  60 | lr=1.2500e-04 | Recon MSE=2.165582e+01 | ‖ω‖₁=8.372306e-01
  λ=1.849e-02 | Epoch  70 | lr=1.2500e-04 | Recon MSE=2.144104e+01 | ‖ω‖₁=4.338687e-01
  λ=1.849e-02 | Epoch  80 | lr=6.2500e-05 | Recon MSE=2.081708e+01 | ‖ω‖₁=1.603670e-01
  λ=1.849e-02 | Epoch  90 | lr=6.2500e-05 | Recon MSE=2.014893e+01 | ‖ω‖₁=8.931222e-02
  λ=1.849e-02 | Epoch 100 | lr=3.1250e-05 | Recon MSE=1.978476e+01 | ‖ω‖₁=6.831216e-02

Final skip-weights ω: [0.010789607651531696, 0.008337308652698994, 0.009593303315341473, 0.007013485301285982, 0.00812694150954485, 0.0, 0.007884489372372627, 0.006071446929126978, 0.00553434481844306, 0.0] ...
Selected POD-mode indices (ω_j ≠ 0): [0, 1, 2, 3, 4, 6, 7, 8, 10, 11, 14] (count = 11 / 100)
Final relative reconstruction of SparseModesNet: ||X - X_hat||_F / ||X||_F = 8.375900e-01
Final MSE per sample of SparseModesNet: = 4.499527e+00
Relative error using only selected  modes: 7.300900e-01
MSE per sample using only selected  modes: 3.922038e+00
2025-06-17 13:55:44,029 - sparsemodesnet.advecting_pulse - INFO - ==================================================
2025-06-17 13:55:44,030 - sparsemodesnet.advecting_pulse - INFO - Experiment completed successfully!
2025-06-17 13:55:44,030 - sparsemodesnet.advecting_pulse - INFO - Selected 11 modes out of 100
2025-06-17 13:55:44,030 - sparsemodesnet.advecting_pulse - INFO - Final lambda: 1.849e-02
