  λ=1.440e+00 | Epoch 1290 | lr=1.2500e-04 | Recon MSE=3.680806e-05 | ‖ω‖₁=7.225586e-02
  λ=1.440e+00 | Epoch 1300 | lr=1.2500e-04 | Recon MSE=3.806810e-05 | ‖ω‖₁=7.231066e-02
  λ=1.440e+00 | Epoch 1310 | lr=1.2500e-04 | Recon MSE=3.763937e-05 | ‖ω‖₁=7.178577e-02
  λ=1.440e+00 | Epoch 1320 | lr=1.2500e-04 | Recon MSE=4.114989e-05 | ‖ω‖₁=7.164617e-02
  λ=1.440e+00 | Epoch 1330 | lr=1.2500e-04 | Recon MSE=3.809104e-05 | ‖ω‖₁=7.139078e-02
  λ=1.440e+00 | Epoch 1340 | lr=1.2500e-04 | Recon MSE=3.786065e-05 | ‖ω‖₁=7.105218e-02
  λ=1.440e+00 | Epoch 1350 | lr=1.2500e-04 | Recon MSE=3.976167e-05 | ‖ω‖₁=7.089772e-02
  λ=1.440e+00 | Epoch 1360 | lr=1.2500e-04 | Recon MSE=3.926186e-05 | ‖ω‖₁=7.101388e-02
  λ=1.440e+00 | Epoch 1370 | lr=1.2500e-04 | Recon MSE=4.175505e-05 | ‖ω‖₁=7.038150e-02
  λ=1.440e+00 | Epoch 1380 | lr=1.2500e-04 | Recon MSE=4.003349e-05 | ‖ω‖₁=7.026566e-02
  λ=1.440e+00 | Epoch 1390 | lr=1.2500e-04 | Recon MSE=3.945741e-05 | ‖ω‖₁=7.019923e-02
  λ=1.440e+00 | Epoch 1400 | lr=1.2500e-04 | Recon MSE=3.939165e-05 | ‖ω‖₁=6.994862e-02
  λ=1.440e+00 | Epoch 1410 | lr=1.2500e-04 | Recon MSE=3.892363e-05 | ‖ω‖₁=7.016981e-02
  λ=1.440e+00 | Epoch 1420 | lr=1.2500e-04 | Recon MSE=3.767278e-05 | ‖ω‖₁=7.012603e-02
  λ=1.440e+00 | Epoch 1430 | lr=1.2500e-04 | Recon MSE=3.873940e-05 | ‖ω‖₁=6.992780e-02
  λ=1.440e+00 | Epoch 1440 | lr=1.2500e-04 | Recon MSE=3.855993e-05 | ‖ω‖₁=7.014350e-02
  λ=1.440e+00 | Epoch 1450 | lr=1.2500e-04 | Recon MSE=4.105368e-05 | ‖ω‖₁=7.025783e-02
  λ=1.440e+00 | Epoch 1460 | lr=1.2500e-04 | Recon MSE=3.897064e-05 | ‖ω‖₁=7.059647e-02
  λ=1.440e+00 | Epoch 1470 | lr=1.2500e-04 | Recon MSE=3.810791e-05 | ‖ω‖₁=7.120818e-02
  λ=1.440e+00 | Epoch 1480 | lr=1.2500e-04 | Recon MSE=3.636736e-05 | ‖ω‖₁=7.116596e-02
  λ=1.440e+00 | Epoch 1490 | lr=1.2500e-04 | Recon MSE=4.006034e-05 | ‖ω‖₁=7.058741e-02
  λ=1.440e+00 | Epoch 1500 | lr=1.2500e-04 | Recon MSE=3.936714e-05 | ‖ω‖₁=7.010046e-02
  λ=1.440e+00 | Epoch 1510 | lr=1.2500e-04 | Recon MSE=4.097817e-05 | ‖ω‖₁=6.966632e-02
  λ=1.440e+00 | Epoch 1520 | lr=1.2500e-04 | Recon MSE=3.616827e-05 | ‖ω‖₁=6.928277e-02
  λ=1.440e+00 | Epoch 1530 | lr=1.2500e-04 | Recon MSE=4.162898e-05 | ‖ω‖₁=6.926400e-02
  λ=1.440e+00 | Epoch 1540 | lr=1.2500e-04 | Recon MSE=3.911510e-05 | ‖ω‖₁=6.904936e-02
  λ=1.440e+00 | Epoch 1550 | lr=1.2500e-04 | Recon MSE=4.029172e-05 | ‖ω‖₁=6.880346e-02
  λ=1.440e+00 | Epoch 1560 | lr=1.2500e-04 | Recon MSE=3.935842e-05 | ‖ω‖₁=6.874554e-02
  λ=1.440e+00 | Epoch 1570 | lr=1.2500e-04 | Recon MSE=3.885514e-05 | ‖ω‖₁=6.872518e-02
  λ=1.440e+00 | Epoch 1580 | lr=1.2500e-04 | Recon MSE=3.822189e-05 | ‖ω‖₁=6.832018e-02
  λ=1.440e+00 | Epoch 1590 | lr=1.2500e-04 | Recon MSE=3.585453e-05 | ‖ω‖₁=6.821310e-02
  λ=1.440e+00 | Epoch 1600 | lr=6.2500e-05 | Recon MSE=4.140569e-05 | ‖ω‖₁=6.774914e-02
  λ=1.440e+00 | Epoch 1610 | lr=6.2500e-05 | Recon MSE=3.781891e-05 | ‖ω‖₁=6.741104e-02
  λ=1.440e+00 | Epoch 1620 | lr=6.2500e-05 | Recon MSE=3.861421e-05 | ‖ω‖₁=6.743241e-02
  λ=1.440e+00 | Epoch 1630 | lr=6.2500e-05 | Recon MSE=3.621543e-05 | ‖ω‖₁=6.728754e-02
  λ=1.440e+00 | Epoch 1640 | lr=6.2500e-05 | Recon MSE=3.691573e-05 | ‖ω‖₁=6.724560e-02
  λ=1.440e+00 | Epoch 1650 | lr=6.2500e-05 | Recon MSE=3.898528e-05 | ‖ω‖₁=6.723159e-02
  λ=1.440e+00 | Epoch 1660 | lr=6.2500e-05 | Recon MSE=3.626995e-05 | ‖ω‖₁=6.724394e-02
  λ=1.440e+00 | Epoch 1670 | lr=6.2500e-05 | Recon MSE=3.834443e-05 | ‖ω‖₁=6.712684e-02
  λ=1.440e+00 | Epoch 1680 | lr=6.2500e-05 | Recon MSE=3.797646e-05 | ‖ω‖₁=6.715158e-02
  λ=1.440e+00 | Epoch 1690 | lr=6.2500e-05 | Recon MSE=3.824644e-05 | ‖ω‖₁=6.719143e-02
  λ=1.440e+00 | Epoch 1700 | lr=6.2500e-05 | Recon MSE=4.139716e-05 | ‖ω‖₁=6.711429e-02
  λ=1.440e+00 | Epoch 1710 | lr=6.2500e-05 | Recon MSE=3.966418e-05 | ‖ω‖₁=6.713748e-02
  λ=1.440e+00 | Epoch 1720 | lr=6.2500e-05 | Recon MSE=3.575855e-05 | ‖ω‖₁=6.697551e-02
  λ=1.440e+00 | Epoch 1730 | lr=6.2500e-05 | Recon MSE=3.973852e-05 | ‖ω‖₁=6.691310e-02
  λ=1.440e+00 | Epoch 1740 | lr=6.2500e-05 | Recon MSE=3.774402e-05 | ‖ω‖₁=6.693264e-02
  λ=1.440e+00 | Epoch 1750 | lr=6.2500e-05 | Recon MSE=3.628673e-05 | ‖ω‖₁=6.685986e-02
  λ=1.440e+00 | Epoch 1760 | lr=6.2500e-05 | Recon MSE=3.983027e-05 | ‖ω‖₁=6.687880e-02
  λ=1.440e+00 | Epoch 1770 | lr=6.2500e-05 | Recon MSE=3.740622e-05 | ‖ω‖₁=6.677275e-02
  λ=1.440e+00 | Epoch 1780 | lr=6.2500e-05 | Recon MSE=3.807476e-05 | ‖ω‖₁=6.654338e-02
  λ=1.440e+00 | Epoch 1790 | lr=6.2500e-05 | Recon MSE=3.499168e-05 | ‖ω‖₁=6.654198e-02
  λ=1.440e+00 | Epoch 1800 | lr=6.2500e-05 | Recon MSE=3.960975e-05 | ‖ω‖₁=6.668029e-02
  λ=1.440e+00 | Epoch 1810 | lr=6.2500e-05 | Recon MSE=4.032729e-05 | ‖ω‖₁=6.660679e-02
  λ=1.440e+00 | Epoch 1820 | lr=6.2500e-05 | Recon MSE=3.757873e-05 | ‖ω‖₁=6.645380e-02
  λ=1.440e+00 | Epoch 1830 | lr=6.2500e-05 | Recon MSE=3.739437e-05 | ‖ω‖₁=6.627757e-02
  λ=1.440e+00 | Epoch 1840 | lr=6.2500e-05 | Recon MSE=4.107154e-05 | ‖ω‖₁=6.629024e-02
  λ=1.440e+00 | Epoch 1850 | lr=6.2500e-05 | Recon MSE=4.078194e-05 | ‖ω‖₁=6.614614e-02
  λ=1.440e+00 | Epoch 1860 | lr=6.2500e-05 | Recon MSE=3.652181e-05 | ‖ω‖₁=6.617990e-02
  λ=1.440e+00 | Epoch 1870 | lr=6.2500e-05 | Recon MSE=4.103342e-05 | ‖ω‖₁=6.620492e-02
  λ=1.440e+00 | Epoch 1880 | lr=6.2500e-05 | Recon MSE=4.004521e-05 | ‖ω‖₁=6.601307e-02
  λ=1.440e+00 | Epoch 1890 | lr=6.2500e-05 | Recon MSE=3.790713e-05 | ‖ω‖₁=6.611310e-02
  λ=1.440e+00 | Epoch 1900 | lr=6.2500e-05 | Recon MSE=4.254777e-05 | ‖ω‖₁=6.601950e-02
  λ=1.440e+00 | Epoch 1910 | lr=6.2500e-05 | Recon MSE=3.769306e-05 | ‖ω‖₁=6.581616e-02
  λ=1.440e+00 | Epoch 1920 | lr=6.2500e-05 | Recon MSE=3.972995e-05 | ‖ω‖₁=6.590659e-02
  λ=1.440e+00 | Epoch 1930 | lr=6.2500e-05 | Recon MSE=4.125839e-05 | ‖ω‖₁=6.597610e-02
  λ=1.440e+00 | Epoch 1940 | lr=6.2500e-05 | Recon MSE=3.875500e-05 | ‖ω‖₁=6.571178e-02
  λ=1.440e+00 | Epoch 1950 | lr=6.2500e-05 | Recon MSE=3.817658e-05 | ‖ω‖₁=6.559317e-02
  λ=1.440e+00 | Epoch 1960 | lr=6.2500e-05 | Recon MSE=3.879931e-05 | ‖ω‖₁=6.555808e-02
  λ=1.440e+00 | Epoch 1970 | lr=6.2500e-05 | Recon MSE=3.907168e-05 | ‖ω‖₁=6.552092e-02
  λ=1.440e+00 | Epoch 1980 | lr=6.2500e-05 | Recon MSE=3.863213e-05 | ‖ω‖₁=6.556426e-02
  λ=1.440e+00 | Epoch 1990 | lr=6.2500e-05 | Recon MSE=4.063339e-05 | ‖ω‖₁=6.536490e-02
  λ=1.440e+00 | Epoch 2000 | lr=3.1250e-05 | Recon MSE=3.886515e-05 | ‖ω‖₁=6.534065e-02
  → at λ=1.440e+00: r(λ)=6, rel_err=1.360552e-03
  → selected modes: [0, 1, 2, 3, 4, 19]

-- Path iteration 4, λ = 1.728e+00 (r(λ) prev = 6)
  λ=1.728e+00 | Epoch   1 | lr=1.0000e-03 | Recon MSE=6.280138e-03 | ‖ω‖₁=2.912348e+01
  λ=1.728e+00 | Epoch  10 | lr=1.0000e-03 | Recon MSE=1.353784e-04 | ‖ω‖₁=1.442469e+01
  λ=1.728e+00 | Epoch  20 | lr=1.0000e-03 | Recon MSE=1.568482e-04 | ‖ω‖₁=1.229933e+00
  λ=1.728e+00 | Epoch  30 | lr=1.0000e-03 | Recon MSE=1.539936e-04 | ‖ω‖₁=6.719936e-01
  λ=1.728e+00 | Epoch  40 | lr=1.0000e-03 | Recon MSE=1.379808e-04 | ‖ω‖₁=4.994547e-01
  λ=1.728e+00 | Epoch  50 | lr=1.0000e-03 | Recon MSE=1.259065e-04 | ‖ω‖₁=4.727380e-01
  λ=1.728e+00 | Epoch  60 | lr=1.0000e-03 | Recon MSE=1.045167e-04 | ‖ω‖₁=4.532104e-01
  λ=1.728e+00 | Epoch  70 | lr=1.0000e-03 | Recon MSE=1.044620e-04 | ‖ω‖₁=4.405673e-01
  λ=1.728e+00 | Epoch  80 | lr=1.0000e-03 | Recon MSE=1.066489e-04 | ‖ω‖₁=4.297858e-01
  λ=1.728e+00 | Epoch  90 | lr=1.0000e-03 | Recon MSE=8.462207e-05 | ‖ω‖₁=4.204885e-01
  λ=1.728e+00 | Epoch 100 | lr=1.0000e-03 | Recon MSE=7.266787e-05 | ‖ω‖₁=4.079464e-01
  λ=1.728e+00 | Epoch 110 | lr=1.0000e-03 | Recon MSE=7.196183e-05 | ‖ω‖₁=3.964029e-01
  λ=1.728e+00 | Epoch 120 | lr=1.0000e-03 | Recon MSE=7.023337e-05 | ‖ω‖₁=3.839242e-01
  λ=1.728e+00 | Epoch 130 | lr=1.0000e-03 | Recon MSE=6.289727e-05 | ‖ω‖₁=3.725785e-01
  λ=1.728e+00 | Epoch 140 | lr=1.0000e-03 | Recon MSE=6.267278e-05 | ‖ω‖₁=3.600121e-01
  λ=1.728e+00 | Epoch 150 | lr=1.0000e-03 | Recon MSE=6.316765e-05 | ‖ω‖₁=3.481560e-01
  λ=1.728e+00 | Epoch 160 | lr=1.0000e-03 | Recon MSE=6.302893e-05 | ‖ω‖₁=3.380739e-01
  λ=1.728e+00 | Epoch 170 | lr=1.0000e-03 | Recon MSE=5.610566e-05 | ‖ω‖₁=3.279943e-01
  λ=1.728e+00 | Epoch 180 | lr=1.0000e-03 | Recon MSE=5.415684e-05 | ‖ω‖₁=3.183594e-01
  λ=1.728e+00 | Epoch 190 | lr=1.0000e-03 | Recon MSE=5.131458e-05 | ‖ω‖₁=3.086481e-01
  λ=1.728e+00 | Epoch 200 | lr=1.0000e-03 | Recon MSE=5.638805e-05 | ‖ω‖₁=2.994792e-01
  λ=1.728e+00 | Epoch 210 | lr=1.0000e-03 | Recon MSE=4.887282e-05 | ‖ω‖₁=2.904609e-01
  λ=1.728e+00 | Epoch 220 | lr=1.0000e-03 | Recon MSE=5.054637e-05 | ‖ω‖₁=2.824765e-01
  λ=1.728e+00 | Epoch 230 | lr=1.0000e-03 | Recon MSE=5.179715e-05 | ‖ω‖₁=2.750126e-01
  λ=1.728e+00 | Epoch 240 | lr=1.0000e-03 | Recon MSE=4.763454e-05 | ‖ω‖₁=2.687374e-01
  λ=1.728e+00 | Epoch 250 | lr=1.0000e-03 | Recon MSE=4.567707e-05 | ‖ω‖₁=2.591028e-01
  λ=1.728e+00 | Epoch 260 | lr=1.0000e-03 | Recon MSE=4.410312e-05 | ‖ω‖₁=2.490327e-01
  λ=1.728e+00 | Epoch 270 | lr=1.0000e-03 | Recon MSE=4.551178e-05 | ‖ω‖₁=2.424135e-01
  λ=1.728e+00 | Epoch 280 | lr=1.0000e-03 | Recon MSE=4.527910e-05 | ‖ω‖₁=2.324646e-01
  λ=1.728e+00 | Epoch 290 | lr=1.0000e-03 | Recon MSE=4.703291e-05 | ‖ω‖₁=2.248543e-01
  λ=1.728e+00 | Epoch 300 | lr=1.0000e-03 | Recon MSE=4.377313e-05 | ‖ω‖₁=2.155040e-01
  λ=1.728e+00 | Epoch 310 | lr=1.0000e-03 | Recon MSE=3.858975e-05 | ‖ω‖₁=2.074976e-01
  λ=1.728e+00 | Epoch 320 | lr=1.0000e-03 | Recon MSE=4.162717e-05 | ‖ω‖₁=2.003703e-01
  λ=1.728e+00 | Epoch 330 | lr=1.0000e-03 | Recon MSE=4.701645e-05 | ‖ω‖₁=1.929873e-01
  λ=1.728e+00 | Epoch 340 | lr=1.0000e-03 | Recon MSE=4.148815e-05 | ‖ω‖₁=1.853443e-01
  λ=1.728e+00 | Epoch 350 | lr=1.0000e-03 | Recon MSE=4.611806e-05 | ‖ω‖₁=1.780174e-01
  λ=1.728e+00 | Epoch 360 | lr=1.0000e-03 | Recon MSE=4.618689e-05 | ‖ω‖₁=1.724176e-01
  λ=1.728e+00 | Epoch 370 | lr=1.0000e-03 | Recon MSE=4.075026e-05 | ‖ω‖₁=1.644288e-01
  λ=1.728e+00 | Epoch 380 | lr=1.0000e-03 | Recon MSE=4.207514e-05 | ‖ω‖₁=1.583462e-01
  λ=1.728e+00 | Epoch 390 | lr=1.0000e-03 | Recon MSE=4.570074e-05 | ‖ω‖₁=1.515834e-01
  λ=1.728e+00 | Epoch 400 | lr=5.0000e-04 | Recon MSE=5.510027e-05 | ‖ω‖₁=1.450396e-01
  λ=1.728e+00 | Epoch 410 | lr=5.0000e-04 | Recon MSE=3.882804e-05 | ‖ω‖₁=1.419118e-01
  λ=1.728e+00 | Epoch 420 | lr=5.0000e-04 | Recon MSE=4.284838e-05 | ‖ω‖₁=1.386193e-01
  λ=1.728e+00 | Epoch 430 | lr=5.0000e-04 | Recon MSE=4.011022e-05 | ‖ω‖₁=1.347979e-01
  λ=1.728e+00 | Epoch 440 | lr=5.0000e-04 | Recon MSE=3.988621e-05 | ‖ω‖₁=1.323968e-01
  λ=1.728e+00 | Epoch 450 | lr=5.0000e-04 | Recon MSE=3.920495e-05 | ‖ω‖₁=1.297942e-01
  λ=1.728e+00 | Epoch 460 | lr=5.0000e-04 | Recon MSE=3.868394e-05 | ‖ω‖₁=1.275057e-01
  λ=1.728e+00 | Epoch 470 | lr=5.0000e-04 | Recon MSE=4.028447e-05 | ‖ω‖₁=1.244848e-01
  λ=1.728e+00 | Epoch 480 | lr=5.0000e-04 | Recon MSE=4.173430e-05 | ‖ω‖₁=1.222323e-01
  λ=1.728e+00 | Epoch 490 | lr=5.0000e-04 | Recon MSE=4.352869e-05 | ‖ω‖₁=1.191406e-01
  λ=1.728e+00 | Epoch 500 | lr=5.0000e-04 | Recon MSE=4.024231e-05 | ‖ω‖₁=1.169646e-01
  λ=1.728e+00 | Epoch 510 | lr=5.0000e-04 | Recon MSE=3.853858e-05 | ‖ω‖₁=1.134311e-01
  λ=1.728e+00 | Epoch 520 | lr=5.0000e-04 | Recon MSE=4.430504e-05 | ‖ω‖₁=1.093426e-01
  λ=1.728e+00 | Epoch 530 | lr=5.0000e-04 | Recon MSE=3.695585e-05 | ‖ω‖₁=1.066435e-01
  λ=1.728e+00 | Epoch 540 | lr=5.0000e-04 | Recon MSE=4.400729e-05 | ‖ω‖₁=1.042541e-01
  λ=1.728e+00 | Epoch 550 | lr=5.0000e-04 | Recon MSE=4.113108e-05 | ‖ω‖₁=1.010591e-01
  λ=1.728e+00 | Epoch 560 | lr=5.0000e-04 | Recon MSE=4.516898e-05 | ‖ω‖₁=9.853475e-02
  λ=1.728e+00 | Epoch 570 | lr=5.0000e-04 | Recon MSE=3.947093e-05 | ‖ω‖₁=9.502730e-02
  λ=1.728e+00 | Epoch 580 | lr=5.0000e-04 | Recon MSE=3.959488e-05 | ‖ω‖₁=9.250903e-02
  λ=1.728e+00 | Epoch 590 | lr=5.0000e-04 | Recon MSE=4.282924e-05 | ‖ω‖₁=9.070319e-02
  λ=1.728e+00 | Epoch 600 | lr=5.0000e-04 | Recon MSE=4.071904e-05 | ‖ω‖₁=8.829372e-02
  λ=1.728e+00 | Epoch 610 | lr=5.0000e-04 | Recon MSE=4.106949e-05 | ‖ω‖₁=8.658483e-02
  λ=1.728e+00 | Epoch 620 | lr=5.0000e-04 | Recon MSE=4.096550e-05 | ‖ω‖₁=8.379626e-02
  λ=1.728e+00 | Epoch 630 | lr=5.0000e-04 | Recon MSE=3.991935e-05 | ‖ω‖₁=8.213228e-02
  λ=1.728e+00 | Epoch 640 | lr=5.0000e-04 | Recon MSE=4.070939e-05 | ‖ω‖₁=8.020900e-02
  λ=1.728e+00 | Epoch 650 | lr=5.0000e-04 | Recon MSE=4.673088e-05 | ‖ω‖₁=7.890531e-02
  λ=1.728e+00 | Epoch 660 | lr=5.0000e-04 | Recon MSE=4.024232e-05 | ‖ω‖₁=7.671399e-02
  λ=1.728e+00 | Epoch 670 | lr=5.0000e-04 | Recon MSE=3.556167e-05 | ‖ω‖₁=7.457655e-02
  λ=1.728e+00 | Epoch 680 | lr=5.0000e-04 | Recon MSE=4.137007e-05 | ‖ω‖₁=7.352450e-02
  λ=1.728e+00 | Epoch 690 | lr=5.0000e-04 | Recon MSE=3.998820e-05 | ‖ω‖₁=7.240393e-02
  λ=1.728e+00 | Epoch 700 | lr=5.0000e-04 | Recon MSE=3.792844e-05 | ‖ω‖₁=7.048122e-02
  λ=1.728e+00 | Epoch 710 | lr=5.0000e-04 | Recon MSE=4.348912e-05 | ‖ω‖₁=6.962089e-02
  λ=1.728e+00 | Epoch 720 | lr=5.0000e-04 | Recon MSE=4.327716e-05 | ‖ω‖₁=6.922977e-02
  λ=1.728e+00 | Epoch 730 | lr=5.0000e-04 | Recon MSE=4.085320e-05 | ‖ω‖₁=6.774589e-02
  λ=1.728e+00 | Epoch 740 | lr=5.0000e-04 | Recon MSE=4.454159e-05 | ‖ω‖₁=6.732795e-02
  λ=1.728e+00 | Epoch 750 | lr=5.0000e-04 | Recon MSE=4.037494e-05 | ‖ω‖₁=6.718702e-02
  λ=1.728e+00 | Epoch 760 | lr=5.0000e-04 | Recon MSE=3.914644e-05 | ‖ω‖₁=6.544200e-02
  λ=1.728e+00 | Epoch 770 | lr=5.0000e-04 | Recon MSE=4.534870e-05 | ‖ω‖₁=6.540972e-02
  λ=1.728e+00 | Epoch 780 | lr=5.0000e-04 | Recon MSE=4.630320e-05 | ‖ω‖₁=6.496095e-02
  λ=1.728e+00 | Epoch 790 | lr=5.0000e-04 | Recon MSE=4.000582e-05 | ‖ω‖₁=6.387736e-02
  λ=1.728e+00 | Epoch 800 | lr=2.5000e-04 | Recon MSE=4.656740e-05 | ‖ω‖₁=6.329733e-02
  λ=1.728e+00 | Epoch 810 | lr=2.5000e-04 | Recon MSE=3.828858e-05 | ‖ω‖₁=6.332567e-02
  λ=1.728e+00 | Epoch 820 | lr=2.5000e-04 | Recon MSE=3.912359e-05 | ‖ω‖₁=6.304058e-02
  λ=1.728e+00 | Epoch 830 | lr=2.5000e-04 | Recon MSE=4.019450e-05 | ‖ω‖₁=6.323602e-02
  λ=1.728e+00 | Epoch 840 | lr=2.5000e-04 | Recon MSE=3.730422e-05 | ‖ω‖₁=6.295250e-02
  λ=1.728e+00 | Epoch 850 | lr=2.5000e-04 | Recon MSE=4.226578e-05 | ‖ω‖₁=6.265934e-02
  λ=1.728e+00 | Epoch 860 | lr=2.5000e-04 | Recon MSE=3.941119e-05 | ‖ω‖₁=6.225086e-02
  λ=1.728e+00 | Epoch 870 | lr=2.5000e-04 | Recon MSE=3.773473e-05 | ‖ω‖₁=6.161010e-02
  λ=1.728e+00 | Epoch 880 | lr=2.5000e-04 | Recon MSE=3.906960e-05 | ‖ω‖₁=6.138920e-02
  λ=1.728e+00 | Epoch 890 | lr=2.5000e-04 | Recon MSE=3.826849e-05 | ‖ω‖₁=6.147877e-02
  λ=1.728e+00 | Epoch 900 | lr=2.5000e-04 | Recon MSE=3.686512e-05 | ‖ω‖₁=6.151493e-02
  λ=1.728e+00 | Epoch 910 | lr=2.5000e-04 | Recon MSE=3.653608e-05 | ‖ω‖₁=6.148408e-02
  λ=1.728e+00 | Epoch 920 | lr=2.5000e-04 | Recon MSE=3.719440e-05 | ‖ω‖₁=6.124403e-02
  λ=1.728e+00 | Epoch 930 | lr=2.5000e-04 | Recon MSE=3.758523e-05 | ‖ω‖₁=6.087105e-02
  λ=1.728e+00 | Epoch 940 | lr=2.5000e-04 | Recon MSE=4.057626e-05 | ‖ω‖₁=6.075114e-02
  λ=1.728e+00 | Epoch 950 | lr=2.5000e-04 | Recon MSE=3.993973e-05 | ‖ω‖₁=6.015983e-02
  λ=1.728e+00 | Epoch 960 | lr=2.5000e-04 | Recon MSE=3.860407e-05 | ‖ω‖₁=5.980691e-02
  λ=1.728e+00 | Epoch 970 | lr=2.5000e-04 | Recon MSE=4.086445e-05 | ‖ω‖₁=5.962615e-02
  λ=1.728e+00 | Epoch 980 | lr=2.5000e-04 | Recon MSE=3.963609e-05 | ‖ω‖₁=5.932083e-02
  λ=1.728e+00 | Epoch 990 | lr=2.5000e-04 | Recon MSE=3.830847e-05 | ‖ω‖₁=5.929363e-02
  λ=1.728e+00 | Epoch 1000 | lr=2.5000e-04 | Recon MSE=3.770527e-05 | ‖ω‖₁=5.958208e-02
  λ=1.728e+00 | Epoch 1010 | lr=2.5000e-04 | Recon MSE=3.865424e-05 | ‖ω‖₁=5.938980e-02
  λ=1.728e+00 | Epoch 1020 | lr=2.5000e-04 | Recon MSE=3.857038e-05 | ‖ω‖₁=5.931894e-02
  λ=1.728e+00 | Epoch 1030 | lr=2.5000e-04 | Recon MSE=4.143790e-05 | ‖ω‖₁=5.886602e-02
  λ=1.728e+00 | Epoch 1040 | lr=2.5000e-04 | Recon MSE=3.789334e-05 | ‖ω‖₁=5.854682e-02
  λ=1.728e+00 | Epoch 1050 | lr=2.5000e-04 | Recon MSE=3.943586e-05 | ‖ω‖₁=5.852050e-02
  λ=1.728e+00 | Epoch 1060 | lr=2.5000e-04 | Recon MSE=3.605179e-05 | ‖ω‖₁=5.854801e-02
  λ=1.728e+00 | Epoch 1070 | lr=2.5000e-04 | Recon MSE=3.769488e-05 | ‖ω‖₁=5.817109e-02
  λ=1.728e+00 | Epoch 1080 | lr=2.5000e-04 | Recon MSE=3.959359e-05 | ‖ω‖₁=5.815178e-02
  λ=1.728e+00 | Epoch 1090 | lr=2.5000e-04 | Recon MSE=3.769410e-05 | ‖ω‖₁=5.819697e-02
  λ=1.728e+00 | Epoch 1100 | lr=2.5000e-04 | Recon MSE=3.961733e-05 | ‖ω‖₁=5.799217e-02
  λ=1.728e+00 | Epoch 1110 | lr=2.5000e-04 | Recon MSE=4.096242e-05 | ‖ω‖₁=5.779908e-02
  λ=1.728e+00 | Epoch 1120 | lr=2.5000e-04 | Recon MSE=3.685295e-05 | ‖ω‖₁=5.772048e-02
  λ=1.728e+00 | Epoch 1130 | lr=2.5000e-04 | Recon MSE=3.703620e-05 | ‖ω‖₁=5.746706e-02
  λ=1.728e+00 | Epoch 1140 | lr=2.5000e-04 | Recon MSE=4.258631e-05 | ‖ω‖₁=5.716323e-02
  λ=1.728e+00 | Epoch 1150 | lr=2.5000e-04 | Recon MSE=3.843370e-05 | ‖ω‖₁=5.725904e-02
  λ=1.728e+00 | Epoch 1160 | lr=2.5000e-04 | Recon MSE=3.974836e-05 | ‖ω‖₁=5.696916e-02
  λ=1.728e+00 | Epoch 1170 | lr=2.5000e-04 | Recon MSE=3.974578e-05 | ‖ω‖₁=5.655995e-02
  λ=1.728e+00 | Epoch 1180 | lr=2.5000e-04 | Recon MSE=4.164434e-05 | ‖ω‖₁=5.677010e-02
  λ=1.728e+00 | Epoch 1190 | lr=2.5000e-04 | Recon MSE=3.562484e-05 | ‖ω‖₁=5.711632e-02
  λ=1.728e+00 | Epoch 1200 | lr=1.2500e-04 | Recon MSE=4.120611e-05 | ‖ω‖₁=5.653374e-02
  λ=1.728e+00 | Epoch 1210 | lr=1.2500e-04 | Recon MSE=3.620932e-05 | ‖ω‖₁=5.641597e-02
  λ=1.728e+00 | Epoch 1220 | lr=1.2500e-04 | Recon MSE=4.029472e-05 | ‖ω‖₁=5.634528e-02
  λ=1.728e+00 | Epoch 1230 | lr=1.2500e-04 | Recon MSE=3.879478e-05 | ‖ω‖₁=5.619740e-02
  λ=1.728e+00 | Epoch 1240 | lr=1.2500e-04 | Recon MSE=4.021836e-05 | ‖ω‖₁=5.638154e-02
  λ=1.728e+00 | Epoch 1250 | lr=1.2500e-04 | Recon MSE=3.776156e-05 | ‖ω‖₁=5.636108e-02
  λ=1.728e+00 | Epoch 1260 | lr=1.2500e-04 | Recon MSE=3.953955e-05 | ‖ω‖₁=5.612811e-02
  λ=1.728e+00 | Epoch 1270 | lr=1.2500e-04 | Recon MSE=4.015204e-05 | ‖ω‖₁=5.644644e-02
  λ=1.728e+00 | Epoch 1280 | lr=1.2500e-04 | Recon MSE=3.479810e-05 | ‖ω‖₁=5.638683e-02
  λ=1.728e+00 | Epoch 1290 | lr=1.2500e-04 | Recon MSE=4.143440e-05 | ‖ω‖₁=5.656830e-02
  λ=1.728e+00 | Epoch 1300 | lr=1.2500e-04 | Recon MSE=3.642450e-05 | ‖ω‖₁=5.623666e-02
  λ=1.728e+00 | Epoch 1310 | lr=1.2500e-04 | Recon MSE=4.154145e-05 | ‖ω‖₁=5.603410e-02
  λ=1.728e+00 | Epoch 1320 | lr=1.2500e-04 | Recon MSE=3.743377e-05 | ‖ω‖₁=5.615269e-02
  λ=1.728e+00 | Epoch 1330 | lr=1.2500e-04 | Recon MSE=3.876474e-05 | ‖ω‖₁=5.594485e-02
  λ=1.728e+00 | Epoch 1340 | lr=1.2500e-04 | Recon MSE=3.967844e-05 | ‖ω‖₁=5.592417e-02
  λ=1.728e+00 | Epoch 1350 | lr=1.2500e-04 | Recon MSE=4.016096e-05 | ‖ω‖₁=5.573620e-02
  λ=1.728e+00 | Epoch 1360 | lr=1.2500e-04 | Recon MSE=4.336643e-05 | ‖ω‖₁=5.577093e-02
