2025-06-18 12:12:45,619 - sparsemodesnet.heat_equation - INFO - Starting heat_equation experiment
2025-06-18 12:12:45,619 - sparsemodesnet.heat_equation - INFO - Log file: logs/heat_equation_20250618_121245.log
2025-06-18 12:12:45,620 - sparsemodesnet.heat_equation - INFO - Experiment: Heat Equation
2025-06-18 12:12:45,620 - sparsemodesnet.heat_equation - INFO - Data shape: (128, 1000)
2025-06-18 12:12:45,621 - sparsemodesnet.heat_equation - INFO - POD dimension: 128
2025-06-18 12:12:45,621 - sparsemodesnet.heat_equation - INFO - Hidden units: [128, 8256, 2048]
2025-06-18 12:12:45,621 - sparsemodesnet.heat_equation - INFO - Regularization method: dense2sparse
2025-06-18 12:12:45,621 - sparsemodesnet.heat_equation - INFO - Device: mps
2025-06-18 12:12:45,622 - sparsemodesnet.heat_equation - INFO - Training parameters: M=4.0, lr=0.001, batch_size=64
2025-06-18 12:12:45,622 - sparsemodesnet.heat_equation - INFO - Optimizer: Adam, knee_method: zmethod
2025-06-18 12:12:45,622 - sparsemodesnet.heat_equation - INFO - NN type: PiNetCCP with polynomial order of 2, and 1 number of polynomial blocks
2025-06-18 12:12:45,623 - sparsemodesnet.heat_equation - INFO - ==================================================

=== SparseModesNet (λ-path=dense2sparse) on Heat Equation: d=128, n=1000, s=128 ===

=== Dense-To-Sparse (default) λ-Path ===

-- Path iteration 1, λ = 1.000e-03   (r(λ) prev = 128)
  λ=1.000e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=8.921242e+00 | ‖ω‖₁=1.269323e+02
  λ=4.300e-03 | Epoch 120 | lr=1.2500e-04 | Recon MSE=7.677166e-05 | ‖ω‖₁=1.227538e+00
  λ=4.300e-03 | Epoch 130 | lr=1.2500e-04 | Recon MSE=1.068970e-04 | ‖ω‖₁=1.152778e+00
  λ=4.300e-03 | Epoch 140 | lr=1.2500e-04 | Recon MSE=1.236101e-04 | ‖ω‖₁=1.081244e+00
  λ=4.300e-03 | Epoch 150 | lr=1.2500e-04 | Recon MSE=1.477067e-04 | ‖ω‖₁=1.012682e+00
  λ=4.300e-03 | Epoch 160 | lr=6.2500e-05 | Recon MSE=1.785307e-04 | ‖ω‖₁=9.466226e-01
  λ=4.300e-03 | Epoch 170 | lr=6.2500e-05 | Recon MSE=2.475920e-04 | ‖ω‖₁=8.828641e-01
  λ=4.300e-03 | Epoch 180 | lr=6.2500e-05 | Recon MSE=3.596543e-04 | ‖ω‖₁=8.212313e-01
  λ=4.300e-03 | Epoch 190 | lr=6.2500e-05 | Recon MSE=4.464044e-04 | ‖ω‖₁=7.615593e-01
  λ=4.300e-03 | Epoch 200 | lr=3.1250e-05 | Recon MSE=5.415969e-04 | ‖ω‖₁=7.035627e-01
  → at λ=4.300e-03:  r(λ)=128,  rel_err=6.341708e-02

-- Path iteration 10, λ = 5.160e-03   (r(λ) prev = 128)
  λ=5.160e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=8.719830e+00 | ‖ω‖₁=1.225078e+02
  λ=5.160e-03 | Epoch  10 | lr=1.0000e-03 | Recon MSE=6.214821e-03 | ‖ω‖₁=2.752563e+01
  λ=5.160e-03 | Epoch  20 | lr=1.0000e-03 | Recon MSE=1.665182e-04 | ‖ω‖₁=2.364842e+00
  λ=5.160e-03 | Epoch  30 | lr=1.0000e-03 | Recon MSE=1.061663e-04 | ‖ω‖₁=2.115345e+00
  λ=5.160e-03 | Epoch  40 | lr=5.0000e-04 | Recon MSE=8.304558e-05 | ‖ω‖₁=1.933897e+00
  λ=5.160e-03 | Epoch  50 | lr=5.0000e-04 | Recon MSE=7.217406e-05 | ‖ω‖₁=1.783547e+00
  λ=5.160e-03 | Epoch  60 | lr=5.0000e-04 | Recon MSE=7.412686e-05 | ‖ω‖₁=1.652947e+00
  λ=5.160e-03 | Epoch  70 | lr=5.0000e-04 | Recon MSE=7.046764e-05 | ‖ω‖₁=1.535973e+00
  λ=5.160e-03 | Epoch  80 | lr=2.5000e-04 | Recon MSE=5.775233e-05 | ‖ω‖₁=1.429199e+00
  λ=5.160e-03 | Epoch  90 | lr=2.5000e-04 | Recon MSE=8.839411e-05 | ‖ω‖₁=1.329939e+00
  λ=5.160e-03 | Epoch 100 | lr=2.5000e-04 | Recon MSE=1.253065e-04 | ‖ω‖₁=1.236725e+00
  λ=5.160e-03 | Epoch 110 | lr=2.5000e-04 | Recon MSE=9.987775e-05 | ‖ω‖₁=1.148616e+00
  λ=5.160e-03 | Epoch 120 | lr=1.2500e-04 | Recon MSE=1.365918e-04 | ‖ω‖₁=1.064901e+00
  λ=5.160e-03 | Epoch 130 | lr=1.2500e-04 | Recon MSE=1.873626e-04 | ‖ω‖₁=9.851085e-01
  λ=5.160e-03 | Epoch 140 | lr=1.2500e-04 | Recon MSE=2.776076e-04 | ‖ω‖₁=9.085990e-01
  λ=5.160e-03 | Epoch 150 | lr=1.2500e-04 | Recon MSE=3.473169e-04 | ‖ω‖₁=8.348903e-01
  λ=5.160e-03 | Epoch 160 | lr=6.2500e-05 | Recon MSE=4.407446e-04 | ‖ω‖₁=7.637571e-01
  λ=5.160e-03 | Epoch 170 | lr=6.2500e-05 | Recon MSE=5.775173e-04 | ‖ω‖₁=6.949150e-01
  λ=5.160e-03 | Epoch 180 | lr=6.2500e-05 | Recon MSE=7.388020e-04 | ‖ω‖₁=6.282023e-01
  λ=5.160e-03 | Epoch 190 | lr=6.2500e-05 | Recon MSE=9.001652e-04 | ‖ω‖₁=5.634094e-01
  λ=5.160e-03 | Epoch 200 | lr=3.1250e-05 | Recon MSE=1.062970e-03 | ‖ω‖₁=5.003382e-01
  → at λ=5.160e-03:  r(λ)=128,  rel_err=9.078184e-02

-- Path iteration 11, λ = 6.192e-03   (r(λ) prev = 128)
  λ=6.192e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=9.051437e+00 | ‖ω‖₁=1.214241e+02
  λ=6.192e-03 | Epoch  10 | lr=1.0000e-03 | Recon MSE=5.271527e-02 | ‖ω‖₁=7.516771e+00
  λ=6.192e-03 | Epoch  20 | lr=1.0000e-03 | Recon MSE=2.239170e-04 | ‖ω‖₁=2.247797e+00
  λ=6.192e-03 | Epoch  30 | lr=1.0000e-03 | Recon MSE=8.484614e-05 | ‖ω‖₁=1.997972e+00
  λ=6.192e-03 | Epoch  40 | lr=5.0000e-04 | Recon MSE=7.146798e-05 | ‖ω‖₁=1.809353e+00
  λ=6.192e-03 | Epoch  50 | lr=5.0000e-04 | Recon MSE=7.057217e-05 | ‖ω‖₁=1.651202e+00
  λ=6.192e-03 | Epoch  60 | lr=5.0000e-04 | Recon MSE=6.562158e-05 | ‖ω‖₁=1.512092e+00
  λ=6.192e-03 | Epoch  70 | lr=5.0000e-04 | Recon MSE=5.151926e-05 | ‖ω‖₁=1.386323e+00
  λ=6.192e-03 | Epoch  80 | lr=2.5000e-04 | Recon MSE=9.046326e-05 | ‖ω‖₁=1.270475e+00
  λ=6.192e-03 | Epoch  90 | lr=2.5000e-04 | Recon MSE=1.188481e-04 | ‖ω‖₁=1.162519e+00
  λ=6.192e-03 | Epoch 100 | lr=2.5000e-04 | Recon MSE=1.580406e-04 | ‖ω‖₁=1.060992e+00
  λ=6.192e-03 | Epoch 110 | lr=2.5000e-04 | Recon MSE=2.161908e-04 | ‖ω‖₁=9.651242e-01
  λ=6.192e-03 | Epoch 120 | lr=1.2500e-04 | Recon MSE=2.959784e-04 | ‖ω‖₁=8.738800e-01
  λ=6.192e-03 | Epoch 130 | lr=1.2500e-04 | Recon MSE=4.722840e-04 | ‖ω‖₁=7.867926e-01
  λ=6.192e-03 | Epoch 140 | lr=1.2500e-04 | Recon MSE=6.842247e-04 | ‖ω‖₁=7.033177e-01
  λ=6.192e-03 | Epoch 150 | lr=1.2500e-04 | Recon MSE=8.987805e-04 | ‖ω‖₁=6.229090e-01
  λ=6.192e-03 | Epoch 160 | lr=6.2500e-05 | Recon MSE=1.118792e-03 | ‖ω‖₁=5.452599e-01
  λ=6.192e-03 | Epoch 170 | lr=6.2500e-05 | Recon MSE=1.421065e-03 | ‖ω‖₁=4.702915e-01
  λ=6.192e-03 | Epoch 180 | lr=6.2500e-05 | Recon MSE=1.682946e-03 | ‖ω‖₁=3.976069e-01
  λ=6.192e-03 | Epoch 190 | lr=6.2500e-05 | Recon MSE=1.893258e-03 | ‖ω‖₁=3.268848e-01
  λ=6.192e-03 | Epoch 200 | lr=3.1250e-05 | Recon MSE=2.059978e-03 | ‖ω‖₁=2.585363e-01
  → at λ=6.192e-03:  r(λ)=127,  rel_err=1.266817e-01

-- Path iteration 12, λ = 7.430e-03   (r(λ) prev = 127)
  λ=7.430e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=8.948391e+00 | ‖ω‖₁=1.200863e+02
  λ=7.430e-03 | Epoch  10 | lr=1.0000e-03 | Recon MSE=3.254340e-02 | ‖ω‖₁=2.632390e+00
  λ=7.430e-03 | Epoch  20 | lr=1.0000e-03 | Recon MSE=1.246528e-04 | ‖ω‖₁=2.153730e+00
  λ=7.430e-03 | Epoch  30 | lr=1.0000e-03 | Recon MSE=7.676573e-05 | ‖ω‖₁=1.892190e+00
  λ=7.430e-03 | Epoch  40 | lr=5.0000e-04 | Recon MSE=7.105993e-05 | ‖ω‖₁=1.689082e+00
  λ=7.430e-03 | Epoch  50 | lr=5.0000e-04 | Recon MSE=8.882955e-05 | ‖ω‖₁=1.516709e+00
  λ=7.430e-03 | Epoch  60 | lr=5.0000e-04 | Recon MSE=8.555696e-05 | ‖ω‖₁=1.365044e+00
  λ=7.430e-03 | Epoch  70 | lr=5.0000e-04 | Recon MSE=1.407969e-04 | ‖ω‖₁=1.227785e+00
  λ=7.430e-03 | Epoch  80 | lr=2.5000e-04 | Recon MSE=1.560609e-04 | ‖ω‖₁=1.101677e+00
  λ=7.430e-03 | Epoch  90 | lr=2.5000e-04 | Recon MSE=2.554931e-04 | ‖ω‖₁=9.843108e-01
  λ=7.430e-03 | Epoch 100 | lr=2.5000e-04 | Recon MSE=3.687505e-04 | ‖ω‖₁=8.736821e-01
  λ=7.430e-03 | Epoch 110 | lr=2.5000e-04 | Recon MSE=5.580075e-04 | ‖ω‖₁=7.691996e-01
  λ=7.430e-03 | Epoch 120 | lr=1.2500e-04 | Recon MSE=7.628318e-04 | ‖ω‖₁=6.698547e-01
  λ=7.430e-03 | Epoch 130 | lr=1.2500e-04 | Recon MSE=1.128418e-03 | ‖ω‖₁=5.748441e-01
  λ=7.430e-03 | Epoch 140 | lr=1.2500e-04 | Recon MSE=1.498002e-03 | ‖ω‖₁=4.838444e-01
  λ=7.430e-03 | Epoch 150 | lr=1.2500e-04 | Recon MSE=1.841400e-03 | ‖ω‖₁=3.963918e-01
  λ=7.430e-03 | Epoch 160 | lr=6.2500e-05 | Recon MSE=2.091327e-03 | ‖ω‖₁=3.119295e-01
  λ=7.430e-03 | Epoch 170 | lr=6.2500e-05 | Recon MSE=2.223070e-03 | ‖ω‖₁=2.302969e-01
  λ=7.430e-03 | Epoch 180 | lr=6.2500e-05 | Recon MSE=2.272824e-03 | ‖ω‖₁=1.520406e-01
  λ=7.430e-03 | Epoch 190 | lr=6.2500e-05 | Recon MSE=2.283671e-03 | ‖ω‖₁=7.984092e-02
  λ=7.430e-03 | Epoch 200 | lr=3.1250e-05 | Recon MSE=2.286090e-03 | ‖ω‖₁=2.796502e-02
  → at λ=7.430e-03:  r(λ)=66,  rel_err=1.332005e-01

-- Path iteration 13, λ = 8.916e-03   (r(λ) prev = 66)
  λ=8.916e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=8.815092e+00 | ‖ω‖₁=1.184778e+02
  λ=8.916e-03 | Epoch  10 | lr=1.0000e-03 | Recon MSE=3.898807e-03 | ‖ω‖₁=2.477714e+00
  λ=8.916e-03 | Epoch  20 | lr=1.0000e-03 | Recon MSE=9.880949e-05 | ‖ω‖₁=2.038045e+00
  λ=8.916e-03 | Epoch  30 | lr=1.0000e-03 | Recon MSE=6.852601e-05 | ‖ω‖₁=1.765942e+00
  λ=8.916e-03 | Epoch  40 | lr=5.0000e-04 | Recon MSE=7.352582e-05 | ‖ω‖₁=1.549962e+00
  λ=8.916e-03 | Epoch  50 | lr=5.0000e-04 | Recon MSE=8.252715e-05 | ‖ω‖₁=1.365663e+00
  λ=8.916e-03 | Epoch  60 | lr=5.0000e-04 | Recon MSE=8.095320e-05 | ‖ω‖₁=1.202853e+00
  λ=8.916e-03 | Epoch  70 | lr=5.0000e-04 | Recon MSE=1.020101e-04 | ‖ω‖₁=1.055521e+00
  λ=8.916e-03 | Epoch  80 | lr=2.5000e-04 | Recon MSE=1.450220e-04 | ‖ω‖₁=9.192709e-01
  λ=8.916e-03 | Epoch  90 | lr=2.5000e-04 | Recon MSE=3.216404e-04 | ‖ω‖₁=7.926640e-01
  λ=8.916e-03 | Epoch 100 | lr=2.5000e-04 | Recon MSE=5.773291e-04 | ‖ω‖₁=6.735701e-01
  λ=8.916e-03 | Epoch 110 | lr=2.5000e-04 | Recon MSE=8.859070e-04 | ‖ω‖₁=5.607796e-01
  λ=8.916e-03 | Epoch 120 | lr=1.2500e-04 | Recon MSE=1.268094e-03 | ‖ω‖₁=4.533111e-01
  λ=8.916e-03 | Epoch 130 | lr=1.2500e-04 | Recon MSE=1.709817e-03 | ‖ω‖₁=3.504271e-01
  λ=8.916e-03 | Epoch 140 | lr=1.2500e-04 | Recon MSE=2.055783e-03 | ‖ω‖₁=2.516370e-01
  λ=8.916e-03 | Epoch 150 | lr=1.2500e-04 | Recon MSE=2.232835e-03 | ‖ω‖₁=1.564145e-01
  λ=8.916e-03 | Epoch 160 | lr=6.2500e-05 | Recon MSE=2.285023e-03 | ‖ω‖₁=7.273500e-02
  λ=8.916e-03 | Epoch 170 | lr=6.2500e-05 | Recon MSE=2.284626e-03 | ‖ω‖₁=1.772815e-02
  λ=8.916e-03 | Epoch 180 | lr=6.2500e-05 | Recon MSE=2.285137e-03 | ‖ω‖₁=1.473267e-03
  λ=8.916e-03 | Epoch 190 | lr=6.2500e-05 | Recon MSE=2.286002e-03 | ‖ω‖₁=5.388446e-05
  λ=8.916e-03 | Epoch 200 | lr=3.1250e-05 | Recon MSE=2.284984e-03 | ‖ω‖₁=0.000000e+00
  → at λ=8.916e-03:  r(λ)=0,  rel_err=1.332074e-01
All skip-weights have zeroed out. Stopping path.

Found knees using Z-method: []
No modes selected at λ*. Using fallback selection.
Searching for first λ with nonzero_count <= 20 ...
[Fallback] λ=8.916e-03, r=0, err=1.332074e-01

→ Final training on full data with λ = 8.916e-03 ...
  λ=8.916e-03 | Epoch   1 | lr=1.0000e-03 | Recon MSE=7.823428e+00 | ‖ω‖₁=1.184722e+02
  λ=8.916e-03 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.373292e-03 | ‖ω‖₁=2.484236e+00
  λ=8.916e-03 | Epoch  20 | lr=1.0000e-03 | Recon MSE=8.104777e-05 | ‖ω‖₁=2.042850e+00
  λ=8.916e-03 | Epoch  30 | lr=1.0000e-03 | Recon MSE=8.752092e-05 | ‖ω‖₁=1.770993e+00
  λ=8.916e-03 | Epoch  40 | lr=5.0000e-04 | Recon MSE=8.950044e-05 | ‖ω‖₁=1.554851e+00
  λ=8.916e-03 | Epoch  50 | lr=5.0000e-04 | Recon MSE=1.246376e-04 | ‖ω‖₁=1.371212e+00
  λ=8.916e-03 | Epoch  60 | lr=5.0000e-04 | Recon MSE=1.485475e-04 | ‖ω‖₁=1.208130e+00
  λ=8.916e-03 | Epoch  70 | lr=5.0000e-04 | Recon MSE=1.975879e-04 | ‖ω‖₁=1.060437e+00
  λ=8.916e-03 | Epoch  80 | lr=2.5000e-04 | Recon MSE=2.682761e-04 | ‖ω‖₁=9.242700e-01
  λ=8.916e-03 | Epoch  90 | lr=2.5000e-04 | Recon MSE=4.552924e-04 | ‖ω‖₁=7.974078e-01
  λ=8.916e-03 | Epoch 100 | lr=2.5000e-04 | Recon MSE=6.448399e-04 | ‖ω‖₁=6.780742e-01
  λ=8.916e-03 | Epoch 110 | lr=2.5000e-04 | Recon MSE=8.640347e-04 | ‖ω‖₁=5.646972e-01
  λ=8.916e-03 | Epoch 120 | lr=1.2500e-04 | Recon MSE=1.121004e-03 | ‖ω‖₁=4.566386e-01
  λ=8.916e-03 | Epoch 130 | lr=1.2500e-04 | Recon MSE=1.496131e-03 | ‖ω‖₁=3.535046e-01
  λ=8.916e-03 | Epoch 140 | lr=1.2500e-04 | Recon MSE=1.843653e-03 | ‖ω‖₁=2.546769e-01
  λ=8.916e-03 | Epoch 150 | lr=1.2500e-04 | Recon MSE=2.120623e-03 | ‖ω‖₁=1.599440e-01
  λ=8.916e-03 | Epoch 160 | lr=6.2500e-05 | Recon MSE=2.268508e-03 | ‖ω‖₁=7.369255e-02
  λ=8.916e-03 | Epoch 170 | lr=6.2500e-05 | Recon MSE=2.284815e-03 | ‖ω‖₁=1.737510e-02
  λ=8.916e-03 | Epoch 180 | lr=6.2500e-05 | Recon MSE=2.285137e-03 | ‖ω‖₁=9.123173e-04
  λ=8.916e-03 | Epoch 190 | lr=6.2500e-05 | Recon MSE=2.287333e-03 | ‖ω‖₁=0.000000e+00
  λ=8.916e-03 | Epoch 200 | lr=3.1250e-05 | Recon MSE=2.287261e-03 | ‖ω‖₁=0.000000e+00

Final skip-weights ω: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, -0.0, 0.0] ...
Selected POD-mode indices (ω_j ≠ 0): [] (count = 0 / 128)
Final relative reconstruction of SparseModesNet: ||X - X_hat||_F / ||X||_F = 1.332548e-01
Final MSE per sample of SparseModesNet: = 1.710663e-02
2025-06-18 12:17:37,728 - sparsemodesnet.heat_equation - INFO - ==================================================
2025-06-18 12:17:37,728 - sparsemodesnet.heat_equation - INFO - Experiment completed successfully!
2025-06-18 12:17:37,728 - sparsemodesnet.heat_equation - INFO - Selected 0 modes out of 128
2025-06-18 12:17:37,729 - sparsemodesnet.heat_equation - INFO - Final lambda: 8.916e-03
